Title=" Lid Driven Flow"
VARIABLES="time","err1","err2"
ZONE T= "BOX", I= 201, J=201, F=POINT
911.06 3.41041e-12 1.80262e-07
911.08 3.41036e-12 1.80244e-07
911.1 3.41032e-12 1.80226e-07
911.12 3.41027e-12 1.80209e-07
911.14 3.41023e-12 1.80191e-07
911.16 3.41018e-12 1.80173e-07
911.18 3.41014e-12 1.80156e-07
911.2 3.41009e-12 1.80138e-07
911.22 3.41005e-12 1.8012e-07
911.24 3.41e-12 1.80103e-07
911.26 3.40996e-12 1.80085e-07
911.28 3.40991e-12 1.80068e-07
911.3 3.40987e-12 1.8005e-07
911.32 3.40982e-12 1.80032e-07
911.34 3.40978e-12 1.80015e-07
911.36 3.40973e-12 1.79997e-07
911.38 3.40969e-12 1.79979e-07
911.4 3.40964e-12 1.79962e-07
911.42 3.4096e-12 1.79944e-07
911.44 3.40955e-12 1.79926e-07
911.46 3.40951e-12 1.79909e-07
911.48 3.40946e-12 1.79891e-07
911.5 3.40942e-12 1.79874e-07
911.52 3.40937e-12 1.79856e-07
911.54 3.40933e-12 1.79838e-07
911.56 3.40928e-12 1.79821e-07
911.58 3.40924e-12 1.79803e-07
911.6 3.40919e-12 1.79785e-07
911.62 3.40915e-12 1.79768e-07
911.64 3.4091e-12 1.7975e-07
911.66 3.40906e-12 1.79732e-07
911.68 3.40901e-12 1.79715e-07
911.7 3.40897e-12 1.79697e-07
911.72 3.40892e-12 1.7968e-07
911.74 3.40888e-12 1.79662e-07
911.76 3.40883e-12 1.79644e-07
911.78 3.40878e-12 1.79627e-07
911.8 3.40874e-12 1.79609e-07
911.82 3.40869e-12 1.79591e-07
911.84 3.40865e-12 1.79574e-07
911.86 3.4086e-12 1.79556e-07
911.88 3.40856e-12 1.79539e-07
911.9 3.40851e-12 1.79521e-07
911.92 3.40847e-12 1.79503e-07
911.94 3.40842e-12 1.79486e-07
911.96 3.40838e-12 1.79468e-07
911.98 3.40833e-12 1.7945e-07
912 3.40829e-12 1.79433e-07
912.02 3.40824e-12 1.79415e-07
912.04 3.4082e-12 1.79398e-07
912.06 3.40815e-12 1.7938e-07
912.08 3.4081e-12 1.79362e-07
912.1 3.40806e-12 1.79345e-07
912.12 3.40801e-12 1.79327e-07
912.14 3.40797e-12 1.79309e-07
912.16 3.40792e-12 1.79292e-07
912.18 3.40788e-12 1.79274e-07
912.2 3.40783e-12 1.79257e-07
912.22 3.40779e-12 1.79239e-07
912.24 3.40774e-12 1.79221e-07
912.26 3.4077e-12 1.79204e-07
912.28 3.40765e-12 1.79186e-07
912.3 3.4076e-12 1.79168e-07
912.32 3.40756e-12 1.79151e-07
912.34 3.40751e-12 1.79133e-07
912.36 3.40747e-12 1.79116e-07
912.38 3.40742e-12 1.79098e-07
912.4 3.40738e-12 1.7908e-07
912.42 3.40733e-12 1.79063e-07
912.44 3.40728e-12 1.79045e-07
912.46 3.40724e-12 1.79028e-07
912.48 3.40719e-12 1.7901e-07
912.5 3.40715e-12 1.78992e-07
912.52 3.4071e-12 1.78975e-07
912.54 3.40706e-12 1.78957e-07
912.56 3.40701e-12 1.7894e-07
912.58 3.40697e-12 1.78922e-07
912.6 3.40692e-12 1.78904e-07
912.62 3.40687e-12 1.78887e-07
912.64 3.40683e-12 1.78869e-07
912.66 3.40678e-12 1.78851e-07
912.68 3.40674e-12 1.78834e-07
912.7 3.40669e-12 1.78816e-07
912.72 3.40665e-12 1.78799e-07
912.74 3.4066e-12 1.78781e-07
912.76 3.40655e-12 1.78763e-07
912.78 3.40651e-12 1.78746e-07
912.8 3.40646e-12 1.78728e-07
912.82 3.40642e-12 1.78711e-07
912.84 3.40637e-12 1.78693e-07
912.86 3.40632e-12 1.78675e-07
912.88 3.40628e-12 1.78658e-07
912.9 3.40623e-12 1.7864e-07
912.92 3.40619e-12 1.78623e-07
912.94 3.40614e-12 1.78605e-07
912.96 3.4061e-12 1.78587e-07
912.98 3.40605e-12 1.7857e-07
913 3.406e-12 1.78552e-07
913.02 3.40596e-12 1.78535e-07
913.04 3.40591e-12 1.78517e-07
913.06 3.40587e-12 1.78499e-07
913.08 3.40582e-12 1.78482e-07
913.1 3.40577e-12 1.78464e-07
913.12 3.40573e-12 1.78447e-07
913.14 3.40568e-12 1.78429e-07
913.16 3.40564e-12 1.78412e-07
913.18 3.40559e-12 1.78394e-07
913.2 3.40554e-12 1.78376e-07
913.22 3.4055e-12 1.78359e-07
913.24 3.40545e-12 1.78341e-07
913.26 3.40541e-12 1.78324e-07
913.28 3.40536e-12 1.78306e-07
913.3 3.40531e-12 1.78288e-07
913.32 3.40527e-12 1.78271e-07
913.34 3.40522e-12 1.78253e-07
913.36 3.40518e-12 1.78236e-07
913.38 3.40513e-12 1.78218e-07
913.4 3.40508e-12 1.782e-07
913.42 3.40504e-12 1.78183e-07
913.44 3.40499e-12 1.78165e-07
913.46 3.40495e-12 1.78148e-07
913.48 3.4049e-12 1.7813e-07
913.5 3.40485e-12 1.78113e-07
913.52 3.40481e-12 1.78095e-07
913.54 3.40476e-12 1.78077e-07
913.56 3.40471e-12 1.7806e-07
913.58 3.40467e-12 1.78042e-07
913.6 3.40462e-12 1.78025e-07
913.62 3.40458e-12 1.78007e-07
913.64 3.40453e-12 1.77989e-07
913.66 3.40448e-12 1.77972e-07
913.68 3.40444e-12 1.77954e-07
913.7 3.40439e-12 1.77937e-07
913.72 3.40434e-12 1.77919e-07
913.74 3.4043e-12 1.77902e-07
913.76 3.40425e-12 1.77884e-07
913.78 3.40421e-12 1.77866e-07
913.8 3.40416e-12 1.77849e-07
913.82 3.40411e-12 1.77831e-07
913.84 3.40407e-12 1.77814e-07
913.86 3.40402e-12 1.77796e-07
913.88 3.40397e-12 1.77779e-07
913.9 3.40393e-12 1.77761e-07
913.92 3.40388e-12 1.77743e-07
913.94 3.40384e-12 1.77726e-07
913.96 3.40379e-12 1.77708e-07
913.98 3.40374e-12 1.77691e-07
914 3.4037e-12 1.77673e-07
914.02 3.40365e-12 1.77656e-07
914.04 3.4036e-12 1.77638e-07
914.06 3.40356e-12 1.7762e-07
914.08 3.40351e-12 1.77603e-07
914.1 3.40346e-12 1.77585e-07
914.12 3.40342e-12 1.77568e-07
914.14 3.40337e-12 1.7755e-07
914.16 3.40332e-12 1.77533e-07
914.18 3.40328e-12 1.77515e-07
914.2 3.40323e-12 1.77497e-07
914.22 3.40318e-12 1.7748e-07
914.24 3.40314e-12 1.77462e-07
914.26 3.40309e-12 1.77445e-07
914.28 3.40305e-12 1.77427e-07
914.3 3.403e-12 1.7741e-07
914.32 3.40295e-12 1.77392e-07
914.34 3.40291e-12 1.77375e-07
914.36 3.40286e-12 1.77357e-07
914.38 3.40281e-12 1.77339e-07
914.4 3.40277e-12 1.77322e-07
914.42 3.40272e-12 1.77304e-07
914.44 3.40267e-12 1.77287e-07
914.46 3.40263e-12 1.77269e-07
914.48 3.40258e-12 1.77252e-07
914.5 3.40253e-12 1.77234e-07
914.52 3.40249e-12 1.77217e-07
914.54 3.40244e-12 1.77199e-07
914.56 3.40239e-12 1.77181e-07
914.58 3.40235e-12 1.77164e-07
914.6 3.4023e-12 1.77146e-07
914.62 3.40225e-12 1.77129e-07
914.64 3.40221e-12 1.77111e-07
914.66 3.40216e-12 1.77094e-07
914.68 3.40211e-12 1.77076e-07
914.7 3.40207e-12 1.77059e-07
914.72 3.40202e-12 1.77041e-07
914.74 3.40197e-12 1.77023e-07
914.76 3.40193e-12 1.77006e-07
914.78 3.40188e-12 1.76988e-07
914.8 3.40183e-12 1.76971e-07
914.82 3.40179e-12 1.76953e-07
914.84 3.40174e-12 1.76936e-07
914.86 3.40169e-12 1.76918e-07
914.88 3.40164e-12 1.76901e-07
914.9 3.4016e-12 1.76883e-07
914.92 3.40155e-12 1.76866e-07
914.94 3.4015e-12 1.76848e-07
914.96 3.40146e-12 1.7683e-07
914.98 3.40141e-12 1.76813e-07
915 3.40136e-12 1.76795e-07
915.02 3.40132e-12 1.76778e-07
915.04 3.40127e-12 1.7676e-07
915.06 3.40122e-12 1.76743e-07
915.08 3.40118e-12 1.76725e-07
915.1 3.40113e-12 1.76708e-07
915.12 3.40108e-12 1.7669e-07
915.14 3.40104e-12 1.76673e-07
915.16 3.40099e-12 1.76655e-07
915.18 3.40094e-12 1.76638e-07
915.2 3.40089e-12 1.7662e-07
915.22 3.40085e-12 1.76602e-07
915.24 3.4008e-12 1.76585e-07
915.26 3.40075e-12 1.76567e-07
915.28 3.40071e-12 1.7655e-07
915.3 3.40066e-12 1.76532e-07
915.32 3.40061e-12 1.76515e-07
915.34 3.40056e-12 1.76497e-07
915.36 3.40052e-12 1.7648e-07
915.38 3.40047e-12 1.76462e-07
915.4 3.40042e-12 1.76445e-07
915.42 3.40038e-12 1.76427e-07
915.44 3.40033e-12 1.7641e-07
915.46 3.40028e-12 1.76392e-07
915.48 3.40024e-12 1.76375e-07
915.5 3.40019e-12 1.76357e-07
915.52 3.40014e-12 1.76339e-07
915.54 3.40009e-12 1.76322e-07
915.56 3.40005e-12 1.76304e-07
915.58 3.4e-12 1.76287e-07
915.6 3.39995e-12 1.76269e-07
915.62 3.39991e-12 1.76252e-07
915.64 3.39986e-12 1.76234e-07
915.66 3.39981e-12 1.76217e-07
915.68 3.39976e-12 1.76199e-07
915.7 3.39972e-12 1.76182e-07
915.72 3.39967e-12 1.76164e-07
915.74 3.39962e-12 1.76147e-07
915.76 3.39957e-12 1.76129e-07
915.78 3.39953e-12 1.76112e-07
915.8 3.39948e-12 1.76094e-07
915.82 3.39943e-12 1.76077e-07
915.84 3.39939e-12 1.76059e-07
915.86 3.39934e-12 1.76042e-07
915.88 3.39929e-12 1.76024e-07
915.9 3.39924e-12 1.76007e-07
915.92 3.3992e-12 1.75989e-07
915.94 3.39915e-12 1.75972e-07
915.96 3.3991e-12 1.75954e-07
915.98 3.39905e-12 1.75937e-07
916 3.39901e-12 1.75919e-07
916.02 3.39896e-12 1.75901e-07
916.04 3.39891e-12 1.75884e-07
916.06 3.39886e-12 1.75866e-07
916.08 3.39882e-12 1.75849e-07
916.1 3.39877e-12 1.75831e-07
916.12 3.39872e-12 1.75814e-07
916.14 3.39868e-12 1.75796e-07
916.16 3.39863e-12 1.75779e-07
916.18 3.39858e-12 1.75761e-07
916.2 3.39853e-12 1.75744e-07
916.22 3.39849e-12 1.75726e-07
916.24 3.39844e-12 1.75709e-07
916.26 3.39839e-12 1.75691e-07
916.28 3.39834e-12 1.75674e-07
916.3 3.3983e-12 1.75656e-07
916.32 3.39825e-12 1.75639e-07
916.34 3.3982e-12 1.75621e-07
916.36 3.39815e-12 1.75604e-07
916.38 3.3981e-12 1.75586e-07
916.4 3.39806e-12 1.75569e-07
916.42 3.39801e-12 1.75551e-07
916.44 3.39796e-12 1.75534e-07
916.46 3.39791e-12 1.75516e-07
916.48 3.39787e-12 1.75499e-07
916.5 3.39782e-12 1.75481e-07
916.52 3.39777e-12 1.75464e-07
916.54 3.39772e-12 1.75446e-07
916.56 3.39768e-12 1.75429e-07
916.58 3.39763e-12 1.75411e-07
916.6 3.39758e-12 1.75394e-07
916.62 3.39753e-12 1.75376e-07
916.64 3.39749e-12 1.75359e-07
916.66 3.39744e-12 1.75341e-07
916.68 3.39739e-12 1.75324e-07
916.7 3.39734e-12 1.75306e-07
916.72 3.39729e-12 1.75289e-07
916.74 3.39725e-12 1.75271e-07
916.76 3.3972e-12 1.75254e-07
916.78 3.39715e-12 1.75236e-07
916.8 3.3971e-12 1.75219e-07
916.82 3.39706e-12 1.75201e-07
916.84 3.39701e-12 1.75184e-07
916.86 3.39696e-12 1.75166e-07
916.88 3.39691e-12 1.75149e-07
916.9 3.39686e-12 1.75131e-07
916.92 3.39682e-12 1.75114e-07
916.94 3.39677e-12 1.75096e-07
916.96 3.39672e-12 1.75079e-07
916.98 3.39667e-12 1.75062e-07
917 3.39663e-12 1.75044e-07
917.02 3.39658e-12 1.75027e-07
917.04 3.39653e-12 1.75009e-07
917.06 3.39648e-12 1.74992e-07
917.08 3.39643e-12 1.74974e-07
917.1 3.39639e-12 1.74957e-07
917.12 3.39634e-12 1.74939e-07
917.14 3.39629e-12 1.74922e-07
917.16 3.39624e-12 1.74904e-07
917.18 3.39619e-12 1.74887e-07
917.2 3.39615e-12 1.74869e-07
917.22 3.3961e-12 1.74852e-07
917.24 3.39605e-12 1.74834e-07
917.26 3.396e-12 1.74817e-07
917.28 3.39595e-12 1.74799e-07
917.3 3.39591e-12 1.74782e-07
917.32 3.39586e-12 1.74764e-07
917.34 3.39581e-12 1.74747e-07
917.36 3.39576e-12 1.74729e-07
917.38 3.39571e-12 1.74712e-07
917.4 3.39567e-12 1.74694e-07
917.42 3.39562e-12 1.74677e-07
917.44 3.39557e-12 1.7466e-07
917.46 3.39552e-12 1.74642e-07
917.48 3.39547e-12 1.74625e-07
917.5 3.39543e-12 1.74607e-07
917.52 3.39538e-12 1.7459e-07
917.54 3.39533e-12 1.74572e-07
917.56 3.39528e-12 1.74555e-07
917.58 3.39523e-12 1.74537e-07
917.6 3.39518e-12 1.7452e-07
917.62 3.39514e-12 1.74502e-07
917.64 3.39509e-12 1.74485e-07
917.66 3.39504e-12 1.74467e-07
917.68 3.39499e-12 1.7445e-07
917.7 3.39494e-12 1.74432e-07
917.72 3.3949e-12 1.74415e-07
917.74 3.39485e-12 1.74398e-07
917.76 3.3948e-12 1.7438e-07
917.78 3.39475e-12 1.74363e-07
917.8 3.3947e-12 1.74345e-07
917.82 3.39465e-12 1.74328e-07
917.84 3.39461e-12 1.7431e-07
917.86 3.39456e-12 1.74293e-07
917.88 3.39451e-12 1.74275e-07
917.9 3.39446e-12 1.74258e-07
917.92 3.39441e-12 1.7424e-07
917.94 3.39437e-12 1.74223e-07
917.96 3.39432e-12 1.74205e-07
917.98 3.39427e-12 1.74188e-07
918 3.39422e-12 1.74171e-07
918.02 3.39417e-12 1.74153e-07
918.04 3.39412e-12 1.74136e-07
918.06 3.39407e-12 1.74118e-07
918.08 3.39403e-12 1.74101e-07
918.1 3.39398e-12 1.74083e-07
918.12 3.39393e-12 1.74066e-07
918.14 3.39388e-12 1.74048e-07
918.16 3.39383e-12 1.74031e-07
918.18 3.39378e-12 1.74013e-07
918.2 3.39374e-12 1.73996e-07
918.22 3.39369e-12 1.73979e-07
918.24 3.39364e-12 1.73961e-07
918.26 3.39359e-12 1.73944e-07
918.28 3.39354e-12 1.73926e-07
918.3 3.39349e-12 1.73909e-07
918.32 3.39344e-12 1.73891e-07
918.34 3.3934e-12 1.73874e-07
918.36 3.39335e-12 1.73856e-07
918.38 3.3933e-12 1.73839e-07
918.4 3.39325e-12 1.73822e-07
918.42 3.3932e-12 1.73804e-07
918.44 3.39315e-12 1.73787e-07
918.46 3.3931e-12 1.73769e-07
918.48 3.39306e-12 1.73752e-07
918.5 3.39301e-12 1.73734e-07
918.52 3.39296e-12 1.73717e-07
918.54 3.39291e-12 1.73699e-07
918.56 3.39286e-12 1.73682e-07
918.58 3.39281e-12 1.73665e-07
918.6 3.39276e-12 1.73647e-07
918.62 3.39272e-12 1.7363e-07
918.64 3.39267e-12 1.73612e-07
918.66 3.39262e-12 1.73595e-07
918.68 3.39257e-12 1.73577e-07
918.7 3.39252e-12 1.7356e-07
918.72 3.39247e-12 1.73543e-07
918.74 3.39242e-12 1.73525e-07
918.76 3.39237e-12 1.73508e-07
918.78 3.39233e-12 1.7349e-07
918.8 3.39228e-12 1.73473e-07
918.82 3.39223e-12 1.73455e-07
918.84 3.39218e-12 1.73438e-07
918.86 3.39213e-12 1.73421e-07
918.88 3.39208e-12 1.73403e-07
918.9 3.39203e-12 1.73386e-07
918.92 3.39198e-12 1.73368e-07
918.94 3.39194e-12 1.73351e-07
918.96 3.39189e-12 1.73333e-07
918.98 3.39184e-12 1.73316e-07
919 3.39179e-12 1.73299e-07
919.02 3.39174e-12 1.73281e-07
919.04 3.39169e-12 1.73264e-07
919.06 3.39164e-12 1.73246e-07
919.08 3.39159e-12 1.73229e-07
919.1 3.39155e-12 1.73211e-07
919.12 3.3915e-12 1.73194e-07
919.14 3.39145e-12 1.73177e-07
919.16 3.3914e-12 1.73159e-07
919.18 3.39135e-12 1.73142e-07
919.2 3.3913e-12 1.73124e-07
919.22 3.39125e-12 1.73107e-07
919.24 3.3912e-12 1.73089e-07
919.26 3.39115e-12 1.73072e-07
919.28 3.39111e-12 1.73055e-07
919.3 3.39106e-12 1.73037e-07
919.32 3.39101e-12 1.7302e-07
919.34 3.39096e-12 1.73002e-07
919.36 3.39091e-12 1.72985e-07
919.38 3.39086e-12 1.72968e-07
919.4 3.39081e-12 1.7295e-07
919.42 3.39076e-12 1.72933e-07
919.44 3.39071e-12 1.72915e-07
919.46 3.39066e-12 1.72898e-07
919.48 3.39062e-12 1.7288e-07
919.5 3.39057e-12 1.72863e-07
919.52 3.39052e-12 1.72846e-07
919.54 3.39047e-12 1.72828e-07
919.56 3.39042e-12 1.72811e-07
919.58 3.39037e-12 1.72793e-07
919.6 3.39032e-12 1.72776e-07
919.62 3.39027e-12 1.72759e-07
919.64 3.39022e-12 1.72741e-07
919.66 3.39017e-12 1.72724e-07
919.68 3.39012e-12 1.72706e-07
919.7 3.39008e-12 1.72689e-07
919.72 3.39003e-12 1.72672e-07
919.74 3.38998e-12 1.72654e-07
919.76 3.38993e-12 1.72637e-07
919.78 3.38988e-12 1.72619e-07
919.8 3.38983e-12 1.72602e-07
919.82 3.38978e-12 1.72585e-07
919.84 3.38973e-12 1.72567e-07
919.86 3.38968e-12 1.7255e-07
919.88 3.38963e-12 1.72532e-07
919.9 3.38958e-12 1.72515e-07
919.92 3.38953e-12 1.72498e-07
919.94 3.38948e-12 1.7248e-07
919.96 3.38944e-12 1.72463e-07
919.98 3.38939e-12 1.72445e-07
920 3.38934e-12 1.72428e-07
920.02 3.38929e-12 1.72411e-07
920.04 3.38924e-12 1.72393e-07
920.06 3.38919e-12 1.72376e-07
920.08 3.38914e-12 1.72358e-07
920.1 3.38909e-12 1.72341e-07
920.12 3.38904e-12 1.72324e-07
920.14 3.38899e-12 1.72306e-07
920.16 3.38894e-12 1.72289e-07
920.18 3.38889e-12 1.72271e-07
920.2 3.38884e-12 1.72254e-07
920.22 3.38879e-12 1.72237e-07
920.24 3.38874e-12 1.72219e-07
920.26 3.38869e-12 1.72202e-07
920.28 3.38865e-12 1.72184e-07
920.3 3.3886e-12 1.72167e-07
920.32 3.38855e-12 1.7215e-07
920.34 3.3885e-12 1.72132e-07
920.36 3.38845e-12 1.72115e-07
920.38 3.3884e-12 1.72098e-07
920.4 3.38835e-12 1.7208e-07
920.42 3.3883e-12 1.72063e-07
920.44 3.38825e-12 1.72045e-07
920.46 3.3882e-12 1.72028e-07
920.48 3.38815e-12 1.72011e-07
920.5 3.3881e-12 1.71993e-07
920.52 3.38805e-12 1.71976e-07
920.54 3.388e-12 1.71958e-07
920.56 3.38795e-12 1.71941e-07
920.58 3.3879e-12 1.71924e-07
920.6 3.38785e-12 1.71906e-07
920.62 3.3878e-12 1.71889e-07
920.64 3.38775e-12 1.71872e-07
920.66 3.3877e-12 1.71854e-07
920.68 3.38766e-12 1.71837e-07
920.7 3.3876e-12 1.71819e-07
920.72 3.38756e-12 1.71802e-07
920.74 3.38751e-12 1.71785e-07
920.76 3.38746e-12 1.71767e-07
920.78 3.38741e-12 1.7175e-07
920.8 3.38736e-12 1.71733e-07
920.82 3.38731e-12 1.71715e-07
920.84 3.38726e-12 1.71698e-07
920.86 3.38721e-12 1.71681e-07
920.88 3.38716e-12 1.71663e-07
920.9 3.38711e-12 1.71646e-07
920.92 3.38706e-12 1.71628e-07
920.94 3.38701e-12 1.71611e-07
920.96 3.38696e-12 1.71594e-07
920.98 3.38691e-12 1.71576e-07
921 3.38686e-12 1.71559e-07
921.02 3.38681e-12 1.71542e-07
921.04 3.38676e-12 1.71524e-07
921.06 3.38671e-12 1.71507e-07
921.08 3.38666e-12 1.71489e-07
921.1 3.38661e-12 1.71472e-07
921.12 3.38656e-12 1.71455e-07
921.14 3.38651e-12 1.71437e-07
921.16 3.38646e-12 1.7142e-07
921.18 3.38641e-12 1.71403e-07
921.2 3.38636e-12 1.71385e-07
921.22 3.38631e-12 1.71368e-07
921.24 3.38626e-12 1.71351e-07
921.26 3.38621e-12 1.71333e-07
921.28 3.38616e-12 1.71316e-07
921.3 3.38611e-12 1.71299e-07
921.32 3.38606e-12 1.71281e-07
921.34 3.38601e-12 1.71264e-07
921.36 3.38596e-12 1.71246e-07
921.38 3.38591e-12 1.71229e-07
921.4 3.38586e-12 1.71212e-07
921.42 3.38581e-12 1.71194e-07
921.44 3.38576e-12 1.71177e-07
921.46 3.38571e-12 1.7116e-07
921.48 3.38566e-12 1.71142e-07
921.5 3.38561e-12 1.71125e-07
921.52 3.38556e-12 1.71108e-07
921.54 3.38551e-12 1.7109e-07
921.56 3.38546e-12 1.71073e-07
921.58 3.38541e-12 1.71056e-07
921.6 3.38536e-12 1.71038e-07
921.62 3.38531e-12 1.71021e-07
921.64 3.38526e-12 1.71004e-07
921.66 3.38521e-12 1.70986e-07
921.68 3.38516e-12 1.70969e-07
921.7 3.38511e-12 1.70952e-07
921.72 3.38506e-12 1.70934e-07
921.74 3.38501e-12 1.70917e-07
921.76 3.38496e-12 1.70899e-07
921.78 3.38491e-12 1.70882e-07
921.8 3.38486e-12 1.70865e-07
921.82 3.38481e-12 1.70847e-07
921.84 3.38476e-12 1.7083e-07
921.86 3.38471e-12 1.70813e-07
921.88 3.38466e-12 1.70795e-07
921.9 3.38461e-12 1.70778e-07
921.92 3.38456e-12 1.70761e-07
921.94 3.38451e-12 1.70743e-07
921.96 3.38446e-12 1.70726e-07
921.98 3.38441e-12 1.70709e-07
922 3.38436e-12 1.70691e-07
922.02 3.38431e-12 1.70674e-07
922.04 3.38426e-12 1.70657e-07
922.06 3.38421e-12 1.70639e-07
922.08 3.38416e-12 1.70622e-07
922.1 3.38411e-12 1.70605e-07
922.12 3.38406e-12 1.70587e-07
922.14 3.38401e-12 1.7057e-07
922.16 3.38396e-12 1.70553e-07
922.18 3.38391e-12 1.70535e-07
922.2 3.38386e-12 1.70518e-07
922.22 3.38381e-12 1.70501e-07
922.24 3.38376e-12 1.70483e-07
922.26 3.38371e-12 1.70466e-07
922.28 3.38365e-12 1.70449e-07
922.3 3.38361e-12 1.70431e-07
922.32 3.38355e-12 1.70414e-07
922.34 3.3835e-12 1.70397e-07
922.36 3.38345e-12 1.70379e-07
922.38 3.3834e-12 1.70362e-07
922.4 3.38335e-12 1.70345e-07
922.42 3.3833e-12 1.70328e-07
922.44 3.38325e-12 1.7031e-07
922.46 3.3832e-12 1.70293e-07
922.48 3.38315e-12 1.70276e-07
922.5 3.3831e-12 1.70258e-07
922.52 3.38305e-12 1.70241e-07
922.54 3.383e-12 1.70224e-07
922.56 3.38295e-12 1.70206e-07
922.58 3.3829e-12 1.70189e-07
922.6 3.38285e-12 1.70172e-07
922.62 3.3828e-12 1.70154e-07
922.64 3.38275e-12 1.70137e-07
922.66 3.3827e-12 1.7012e-07
922.68 3.38265e-12 1.70102e-07
922.7 3.38259e-12 1.70085e-07
922.72 3.38254e-12 1.70068e-07
922.74 3.38249e-12 1.7005e-07
922.76 3.38244e-12 1.70033e-07
922.78 3.38239e-12 1.70016e-07
922.8 3.38234e-12 1.69999e-07
922.82 3.38229e-12 1.69981e-07
922.84 3.38224e-12 1.69964e-07
922.86 3.38219e-12 1.69947e-07
922.88 3.38214e-12 1.69929e-07
922.9 3.38209e-12 1.69912e-07
922.92 3.38204e-12 1.69895e-07
922.94 3.38199e-12 1.69877e-07
922.96 3.38194e-12 1.6986e-07
922.98 3.38189e-12 1.69843e-07
923 3.38184e-12 1.69825e-07
923.02 3.38179e-12 1.69808e-07
923.04 3.38173e-12 1.69791e-07
923.06 3.38168e-12 1.69774e-07
923.08 3.38163e-12 1.69756e-07
923.1 3.38158e-12 1.69739e-07
923.12 3.38153e-12 1.69722e-07
923.14 3.38148e-12 1.69704e-07
923.16 3.38143e-12 1.69687e-07
923.18 3.38138e-12 1.6967e-07
923.2 3.38133e-12 1.69652e-07
923.22 3.38128e-12 1.69635e-07
923.24 3.38123e-12 1.69618e-07
923.26 3.38118e-12 1.69601e-07
923.28 3.38112e-12 1.69583e-07
923.3 3.38107e-12 1.69566e-07
923.32 3.38102e-12 1.69549e-07
923.34 3.38097e-12 1.69531e-07
923.36 3.38092e-12 1.69514e-07
923.38 3.38087e-12 1.69497e-07
923.4 3.38082e-12 1.6948e-07
923.42 3.38077e-12 1.69462e-07
923.44 3.38072e-12 1.69445e-07
923.46 3.38067e-12 1.69428e-07
923.48 3.38062e-12 1.6941e-07
923.5 3.38056e-12 1.69393e-07
923.52 3.38051e-12 1.69376e-07
923.54 3.38046e-12 1.69359e-07
923.56 3.38041e-12 1.69341e-07
923.58 3.38036e-12 1.69324e-07
923.6 3.38031e-12 1.69307e-07
923.62 3.38026e-12 1.69289e-07
923.64 3.38021e-12 1.69272e-07
923.66 3.38016e-12 1.69255e-07
923.68 3.38011e-12 1.69238e-07
923.7 3.38006e-12 1.6922e-07
923.72 3.38e-12 1.69203e-07
923.74 3.37995e-12 1.69186e-07
923.76 3.3799e-12 1.69168e-07
923.78 3.37985e-12 1.69151e-07
923.8 3.3798e-12 1.69134e-07
923.82 3.37975e-12 1.69117e-07
923.84 3.3797e-12 1.69099e-07
923.86 3.37965e-12 1.69082e-07
923.88 3.3796e-12 1.69065e-07
923.9 3.37954e-12 1.69047e-07
923.92 3.37949e-12 1.6903e-07
923.94 3.37944e-12 1.69013e-07
923.96 3.37939e-12 1.68996e-07
923.98 3.37934e-12 1.68978e-07
924 3.37929e-12 1.68961e-07
924.02 3.37924e-12 1.68944e-07
924.04 3.37919e-12 1.68927e-07
924.06 3.37914e-12 1.68909e-07
924.08 3.37908e-12 1.68892e-07
924.1 3.37903e-12 1.68875e-07
924.12 3.37898e-12 1.68857e-07
924.14 3.37893e-12 1.6884e-07
924.16 3.37888e-12 1.68823e-07
924.18 3.37883e-12 1.68806e-07
924.2 3.37878e-12 1.68788e-07
924.22 3.37873e-12 1.68771e-07
924.24 3.37867e-12 1.68754e-07
924.26 3.37862e-12 1.68737e-07
924.28 3.37857e-12 1.68719e-07
924.3 3.37852e-12 1.68702e-07
924.32 3.37847e-12 1.68685e-07
924.34 3.37842e-12 1.68668e-07
924.36 3.37837e-12 1.6865e-07
924.38 3.37832e-12 1.68633e-07
924.4 3.37826e-12 1.68616e-07
924.42 3.37821e-12 1.68599e-07
924.44 3.37816e-12 1.68581e-07
924.46 3.37811e-12 1.68564e-07
924.48 3.37806e-12 1.68547e-07
924.5 3.37801e-12 1.6853e-07
924.52 3.37796e-12 1.68512e-07
924.54 3.3779e-12 1.68495e-07
924.56 3.37785e-12 1.68478e-07
924.58 3.3778e-12 1.6846e-07
924.6 3.37775e-12 1.68443e-07
924.62 3.3777e-12 1.68426e-07
924.64 3.37765e-12 1.68409e-07
924.66 3.3776e-12 1.68391e-07
924.68 3.37754e-12 1.68374e-07
924.7 3.37749e-12 1.68357e-07
924.72 3.37744e-12 1.6834e-07
924.74 3.37739e-12 1.68322e-07
924.76 3.37734e-12 1.68305e-07
924.78 3.37729e-12 1.68288e-07
924.8 3.37724e-12 1.68271e-07
924.82 3.37718e-12 1.68254e-07
924.84 3.37713e-12 1.68236e-07
924.86 3.37708e-12 1.68219e-07
924.88 3.37703e-12 1.68202e-07
924.9 3.37698e-12 1.68185e-07
924.92 3.37693e-12 1.68167e-07
924.94 3.37687e-12 1.6815e-07
924.96 3.37682e-12 1.68133e-07
924.98 3.37677e-12 1.68116e-07
925 3.37672e-12 1.68098e-07
925.02 3.37667e-12 1.68081e-07
