Title=" Lid Driven Flow"
VARIABLES="time","err1","err2"
ZONE T= "BOX", I= 257, J=257, F=POINT
829.14 -2.08059e-12 2.78594e-07
829.16 -2.08042e-12 2.78568e-07
829.18 -2.08025e-12 2.78542e-07
829.2 -2.08008e-12 2.78516e-07
829.22 -2.07991e-12 2.7849e-07
829.24 -2.07974e-12 2.78464e-07
829.26 -2.07957e-12 2.78438e-07
829.28 -2.0794e-12 2.78412e-07
829.3 -2.07923e-12 2.78386e-07
829.32 -2.07906e-12 2.7836e-07
829.34 -2.07889e-12 2.78334e-07
829.36 -2.07872e-12 2.78308e-07
829.38 -2.07855e-12 2.78282e-07
829.4 -2.07838e-12 2.78256e-07
829.42 -2.07821e-12 2.7823e-07
829.44 -2.07804e-12 2.78204e-07
829.46 -2.07787e-12 2.78178e-07
829.48 -2.0777e-12 2.78152e-07
829.5 -2.07753e-12 2.78126e-07
829.52 -2.07736e-12 2.781e-07
829.54 -2.07719e-12 2.78074e-07
829.56 -2.07702e-12 2.78048e-07
829.58 -2.07685e-12 2.78022e-07
829.6 -2.07668e-12 2.77996e-07
829.62 -2.07651e-12 2.77971e-07
829.64 -2.07634e-12 2.77945e-07
829.66 -2.07617e-12 2.77919e-07
829.68 -2.076e-12 2.77893e-07
829.7 -2.07583e-12 2.77867e-07
829.72 -2.07566e-12 2.77841e-07
829.74 -2.07549e-12 2.77815e-07
829.76 -2.07532e-12 2.77789e-07
829.78 -2.07515e-12 2.77763e-07
829.8 -2.07498e-12 2.77737e-07
829.82 -2.07481e-12 2.77711e-07
829.84 -2.07464e-12 2.77685e-07
829.86 -2.07447e-12 2.77659e-07
829.88 -2.0743e-12 2.77633e-07
829.9 -2.07414e-12 2.77607e-07
829.92 -2.07397e-12 2.77581e-07
829.94 -2.0738e-12 2.77556e-07
829.96 -2.07363e-12 2.7753e-07
829.98 -2.07346e-12 2.77504e-07
830 -2.07329e-12 2.77478e-07
830.02 -2.07312e-12 2.77452e-07
830.04 -2.07295e-12 2.77426e-07
830.06 -2.07278e-12 2.774e-07
830.08 -2.07261e-12 2.77374e-07
830.1 -2.07244e-12 2.77348e-07
830.12 -2.07227e-12 2.77322e-07
830.14 -2.0721e-12 2.77296e-07
830.16 -2.07193e-12 2.77271e-07
830.18 -2.07176e-12 2.77245e-07
830.2 -2.07159e-12 2.77219e-07
830.22 -2.07143e-12 2.77193e-07
830.24 -2.07126e-12 2.77167e-07
830.26 -2.07109e-12 2.77141e-07
830.28 -2.07092e-12 2.77115e-07
830.3 -2.07075e-12 2.77089e-07
830.32 -2.07058e-12 2.77064e-07
830.34 -2.07041e-12 2.77038e-07
830.36 -2.07024e-12 2.77012e-07
830.38 -2.07007e-12 2.76986e-07
830.4 -2.0699e-12 2.7696e-07
830.42 -2.06973e-12 2.76934e-07
830.44 -2.06957e-12 2.76908e-07
830.46 -2.0694e-12 2.76882e-07
830.48 -2.06923e-12 2.76857e-07
830.5 -2.06906e-12 2.76831e-07
830.52 -2.06889e-12 2.76805e-07
830.54 -2.06872e-12 2.76779e-07
830.56 -2.06855e-12 2.76753e-07
830.58 -2.06838e-12 2.76727e-07
830.6 -2.06821e-12 2.76702e-07
830.62 -2.06805e-12 2.76676e-07
830.64 -2.06788e-12 2.7665e-07
830.66 -2.06771e-12 2.76624e-07
830.68 -2.06754e-12 2.76598e-07
830.7 -2.06737e-12 2.76572e-07
830.72 -2.0672e-12 2.76547e-07
830.74 -2.06703e-12 2.76521e-07
830.76 -2.06686e-12 2.76495e-07
830.78 -2.0667e-12 2.76469e-07
830.8 -2.06653e-12 2.76443e-07
830.82 -2.06636e-12 2.76418e-07
830.84 -2.06619e-12 2.76392e-07
830.86 -2.06602e-12 2.76366e-07
830.88 -2.06585e-12 2.7634e-07
830.9 -2.06569e-12 2.76314e-07
830.92 -2.06552e-12 2.76289e-07
830.94 -2.06535e-12 2.76263e-07
830.96 -2.06518e-12 2.76237e-07
830.98 -2.06501e-12 2.76211e-07
831 -2.06484e-12 2.76185e-07
831.02 -2.06467e-12 2.7616e-07
831.04 -2.06451e-12 2.76134e-07
831.06 -2.06434e-12 2.76108e-07
831.08 -2.06417e-12 2.76082e-07
831.1 -2.064e-12 2.76056e-07
831.12 -2.06383e-12 2.76031e-07
831.14 -2.06366e-12 2.76005e-07
831.16 -2.0635e-12 2.75979e-07
831.18 -2.06333e-12 2.75953e-07
831.2 -2.06316e-12 2.75928e-07
831.22 -2.06299e-12 2.75902e-07
831.24 -2.06282e-12 2.75876e-07
831.26 -2.06266e-12 2.7585e-07
831.28 -2.06249e-12 2.75825e-07
831.3 -2.06232e-12 2.75799e-07
831.32 -2.06215e-12 2.75773e-07
831.34 -2.06198e-12 2.75747e-07
831.36 -2.06182e-12 2.75722e-07
831.38 -2.06165e-12 2.75696e-07
831.4 -2.06148e-12 2.7567e-07
831.42 -2.06131e-12 2.75644e-07
831.44 -2.06114e-12 2.75619e-07
831.46 -2.06098e-12 2.75593e-07
831.48 -2.06081e-12 2.75567e-07
831.5 -2.06064e-12 2.75541e-07
831.52 -2.06047e-12 2.75516e-07
831.54 -2.0603e-12 2.7549e-07
831.56 -2.06014e-12 2.75464e-07
831.58 -2.05997e-12 2.75439e-07
831.6 -2.0598e-12 2.75413e-07
831.62 -2.05963e-12 2.75387e-07
831.64 -2.05947e-12 2.75361e-07
831.66 -2.0593e-12 2.75336e-07
831.68 -2.05913e-12 2.7531e-07
831.7 -2.05896e-12 2.75284e-07
831.72 -2.05879e-12 2.75259e-07
831.74 -2.05863e-12 2.75233e-07
831.76 -2.05846e-12 2.75207e-07
831.78 -2.05829e-12 2.75182e-07
831.8 -2.05812e-12 2.75156e-07
831.82 -2.05796e-12 2.7513e-07
831.84 -2.05779e-12 2.75104e-07
831.86 -2.05762e-12 2.75079e-07
831.88 -2.05745e-12 2.75053e-07
831.9 -2.05729e-12 2.75027e-07
831.92 -2.05712e-12 2.75002e-07
831.94 -2.05695e-12 2.74976e-07
831.96 -2.05678e-12 2.7495e-07
831.98 -2.05662e-12 2.74925e-07
832 -2.05645e-12 2.74899e-07
832.02 -2.05628e-12 2.74873e-07
832.04 -2.05612e-12 2.74848e-07
832.06 -2.05595e-12 2.74822e-07
832.08 -2.05578e-12 2.74796e-07
832.1 -2.05561e-12 2.74771e-07
832.12 -2.05545e-12 2.74745e-07
832.14 -2.05528e-12 2.74719e-07
832.16 -2.05511e-12 2.74694e-07
832.18 -2.05494e-12 2.74668e-07
832.2 -2.05478e-12 2.74643e-07
832.22 -2.05461e-12 2.74617e-07
832.24 -2.05444e-12 2.74591e-07
832.26 -2.05428e-12 2.74566e-07
832.28 -2.05411e-12 2.7454e-07
832.3 -2.05394e-12 2.74514e-07
832.32 -2.05378e-12 2.74489e-07
832.34 -2.05361e-12 2.74463e-07
832.36 -2.05344e-12 2.74438e-07
832.38 -2.05327e-12 2.74412e-07
832.4 -2.05311e-12 2.74386e-07
832.42 -2.05294e-12 2.74361e-07
832.44 -2.05277e-12 2.74335e-07
832.46 -2.05261e-12 2.74309e-07
832.48 -2.05244e-12 2.74284e-07
832.5 -2.05227e-12 2.74258e-07
832.52 -2.05211e-12 2.74233e-07
832.54 -2.05194e-12 2.74207e-07
832.56 -2.05177e-12 2.74181e-07
832.58 -2.05161e-12 2.74156e-07
832.6 -2.05144e-12 2.7413e-07
832.62 -2.05127e-12 2.74105e-07
832.64 -2.05111e-12 2.74079e-07
832.66 -2.05094e-12 2.74053e-07
832.68 -2.05077e-12 2.74028e-07
832.7 -2.05061e-12 2.74002e-07
832.72 -2.05044e-12 2.73977e-07
832.74 -2.05027e-12 2.73951e-07
832.76 -2.05011e-12 2.73926e-07
832.78 -2.04994e-12 2.739e-07
832.8 -2.04977e-12 2.73874e-07
832.82 -2.04961e-12 2.73849e-07
832.84 -2.04944e-12 2.73823e-07
832.86 -2.04927e-12 2.73798e-07
832.88 -2.04911e-12 2.73772e-07
832.9 -2.04894e-12 2.73747e-07
832.92 -2.04877e-12 2.73721e-07
832.94 -2.04861e-12 2.73696e-07
832.96 -2.04844e-12 2.7367e-07
832.98 -2.04828e-12 2.73644e-07
833 -2.04811e-12 2.73619e-07
833.02 -2.04794e-12 2.73593e-07
833.04 -2.04778e-12 2.73568e-07
833.06 -2.04761e-12 2.73542e-07
833.08 -2.04744e-12 2.73517e-07
833.1 -2.04728e-12 2.73491e-07
833.12 -2.04711e-12 2.73466e-07
833.14 -2.04695e-12 2.7344e-07
833.16 -2.04678e-12 2.73415e-07
833.18 -2.04661e-12 2.73389e-07
833.2 -2.04645e-12 2.73364e-07
833.22 -2.04628e-12 2.73338e-07
833.24 -2.04612e-12 2.73313e-07
833.26 -2.04595e-12 2.73287e-07
833.28 -2.04578e-12 2.73262e-07
833.3 -2.04562e-12 2.73236e-07
833.32 -2.04545e-12 2.73211e-07
833.34 -2.04529e-12 2.73185e-07
833.36 -2.04512e-12 2.7316e-07
833.38 -2.04495e-12 2.73134e-07
833.4 -2.04479e-12 2.73109e-07
833.42 -2.04462e-12 2.73083e-07
833.44 -2.04446e-12 2.73058e-07
833.46 -2.04429e-12 2.73032e-07
833.48 -2.04413e-12 2.73007e-07
833.5 -2.04396e-12 2.72981e-07
833.52 -2.04379e-12 2.72956e-07
833.54 -2.04363e-12 2.7293e-07
833.56 -2.04346e-12 2.72905e-07
833.58 -2.0433e-12 2.72879e-07
833.6 -2.04313e-12 2.72854e-07
833.62 -2.04296e-12 2.72828e-07
833.64 -2.0428e-12 2.72803e-07
833.66 -2.04263e-12 2.72777e-07
833.68 -2.04247e-12 2.72752e-07
833.7 -2.0423e-12 2.72726e-07
833.72 -2.04214e-12 2.72701e-07
833.74 -2.04197e-12 2.72676e-07
833.76 -2.04181e-12 2.7265e-07
833.78 -2.04164e-12 2.72625e-07
833.8 -2.04148e-12 2.72599e-07
833.82 -2.04131e-12 2.72574e-07
833.84 -2.04114e-12 2.72548e-07
833.86 -2.04098e-12 2.72523e-07
833.88 -2.04081e-12 2.72497e-07
833.9 -2.04065e-12 2.72472e-07
833.92 -2.04048e-12 2.72447e-07
833.94 -2.04032e-12 2.72421e-07
833.96 -2.04015e-12 2.72396e-07
833.98 -2.03999e-12 2.7237e-07
834 -2.03982e-12 2.72345e-07
834.02 -2.03966e-12 2.7232e-07
834.04 -2.03949e-12 2.72294e-07
834.06 -2.03933e-12 2.72269e-07
834.08 -2.03916e-12 2.72243e-07
834.1 -2.039e-12 2.72218e-07
834.12 -2.03883e-12 2.72192e-07
834.14 -2.03867e-12 2.72167e-07
834.16 -2.0385e-12 2.72142e-07
834.18 -2.03833e-12 2.72116e-07
834.2 -2.03817e-12 2.72091e-07
834.22 -2.038e-12 2.72065e-07
834.24 -2.03784e-12 2.7204e-07
834.26 -2.03767e-12 2.72015e-07
834.28 -2.03751e-12 2.71989e-07
834.3 -2.03735e-12 2.71964e-07
834.32 -2.03718e-12 2.71939e-07
834.34 -2.03702e-12 2.71913e-07
834.36 -2.03685e-12 2.71888e-07
834.38 -2.03669e-12 2.71862e-07
834.4 -2.03652e-12 2.71837e-07
834.42 -2.03636e-12 2.71812e-07
834.44 -2.03619e-12 2.71786e-07
834.46 -2.03603e-12 2.71761e-07
834.48 -2.03586e-12 2.71736e-07
834.5 -2.0357e-12 2.7171e-07
834.52 -2.03553e-12 2.71685e-07
834.54 -2.03537e-12 2.71659e-07
834.56 -2.0352e-12 2.71634e-07
834.58 -2.03504e-12 2.71609e-07
834.6 -2.03487e-12 2.71583e-07
834.62 -2.03471e-12 2.71558e-07
834.64 -2.03454e-12 2.71533e-07
834.66 -2.03438e-12 2.71507e-07
834.68 -2.03421e-12 2.71482e-07
834.7 -2.03405e-12 2.71457e-07
834.72 -2.03389e-12 2.71431e-07
834.74 -2.03372e-12 2.71406e-07
834.76 -2.03356e-12 2.71381e-07
834.78 -2.03339e-12 2.71355e-07
834.8 -2.03323e-12 2.7133e-07
834.82 -2.03306e-12 2.71305e-07
834.84 -2.0329e-12 2.71279e-07
834.86 -2.03273e-12 2.71254e-07
834.88 -2.03257e-12 2.71229e-07
834.9 -2.03241e-12 2.71204e-07
834.92 -2.03224e-12 2.71178e-07
834.94 -2.03208e-12 2.71153e-07
834.96 -2.03191e-12 2.71128e-07
834.98 -2.03175e-12 2.71102e-07
835 -2.03158e-12 2.71077e-07
835.02 -2.03142e-12 2.71052e-07
835.04 -2.03126e-12 2.71026e-07
835.06 -2.03109e-12 2.71001e-07
835.08 -2.03093e-12 2.70976e-07
835.1 -2.03076e-12 2.70951e-07
835.12 -2.0306e-12 2.70925e-07
835.14 -2.03044e-12 2.709e-07
835.16 -2.03027e-12 2.70875e-07
835.18 -2.03011e-12 2.70849e-07
835.2 -2.02994e-12 2.70824e-07
835.22 -2.02978e-12 2.70799e-07
835.24 -2.02961e-12 2.70774e-07
835.26 -2.02945e-12 2.70748e-07
835.28 -2.02929e-12 2.70723e-07
835.3 -2.02912e-12 2.70698e-07
835.32 -2.02896e-12 2.70673e-07
835.34 -2.0288e-12 2.70647e-07
835.36 -2.02863e-12 2.70622e-07
835.38 -2.02847e-12 2.70597e-07
835.4 -2.0283e-12 2.70572e-07
835.42 -2.02814e-12 2.70546e-07
835.44 -2.02798e-12 2.70521e-07
835.46 -2.02781e-12 2.70496e-07
835.48 -2.02765e-12 2.70471e-07
835.5 -2.02749e-12 2.70445e-07
835.52 -2.02732e-12 2.7042e-07
835.54 -2.02716e-12 2.70395e-07
835.56 -2.02699e-12 2.7037e-07
835.58 -2.02683e-12 2.70344e-07
835.6 -2.02667e-12 2.70319e-07
835.62 -2.0265e-12 2.70294e-07
835.64 -2.02634e-12 2.70269e-07
835.66 -2.02618e-12 2.70243e-07
835.68 -2.02601e-12 2.70218e-07
835.7 -2.02585e-12 2.70193e-07
835.72 -2.02569e-12 2.70168e-07
835.74 -2.02552e-12 2.70143e-07
835.76 -2.02536e-12 2.70117e-07
835.78 -2.0252e-12 2.70092e-07
835.8 -2.02503e-12 2.70067e-07
835.82 -2.02487e-12 2.70042e-07
835.84 -2.0247e-12 2.70017e-07
835.86 -2.02454e-12 2.69991e-07
835.88 -2.02438e-12 2.69966e-07
835.9 -2.02421e-12 2.69941e-07
835.92 -2.02405e-12 2.69916e-07
835.94 -2.02389e-12 2.69891e-07
835.96 -2.02373e-12 2.69866e-07
835.98 -2.02356e-12 2.6984e-07
836 -2.0234e-12 2.69815e-07
836.02 -2.02324e-12 2.6979e-07
836.04 -2.02307e-12 2.69765e-07
836.06 -2.02291e-12 2.6974e-07
836.08 -2.02275e-12 2.69714e-07
836.1 -2.02258e-12 2.69689e-07
836.12 -2.02242e-12 2.69664e-07
836.14 -2.02226e-12 2.69639e-07
836.16 -2.02209e-12 2.69614e-07
836.18 -2.02193e-12 2.69589e-07
836.2 -2.02177e-12 2.69563e-07
836.22 -2.0216e-12 2.69538e-07
836.24 -2.02144e-12 2.69513e-07
836.26 -2.02128e-12 2.69488e-07
836.28 -2.02112e-12 2.69463e-07
836.3 -2.02095e-12 2.69438e-07
836.32 -2.02079e-12 2.69413e-07
836.34 -2.02063e-12 2.69387e-07
836.36 -2.02046e-12 2.69362e-07
836.38 -2.0203e-12 2.69337e-07
836.4 -2.02014e-12 2.69312e-07
836.42 -2.01998e-12 2.69287e-07
836.44 -2.01981e-12 2.69262e-07
836.46 -2.01965e-12 2.69237e-07
836.48 -2.01949e-12 2.69212e-07
836.5 -2.01933e-12 2.69186e-07
836.52 -2.01916e-12 2.69161e-07
836.54 -2.019e-12 2.69136e-07
836.56 -2.01884e-12 2.69111e-07
836.58 -2.01867e-12 2.69086e-07
836.6 -2.01851e-12 2.69061e-07
836.62 -2.01835e-12 2.69036e-07
836.64 -2.01819e-12 2.69011e-07
836.66 -2.01802e-12 2.68986e-07
836.68 -2.01786e-12 2.68961e-07
836.7 -2.0177e-12 2.68935e-07
836.72 -2.01754e-12 2.6891e-07
836.74 -2.01737e-12 2.68885e-07
836.76 -2.01721e-12 2.6886e-07
836.78 -2.01705e-12 2.68835e-07
836.8 -2.01689e-12 2.6881e-07
836.82 -2.01672e-12 2.68785e-07
836.84 -2.01656e-12 2.6876e-07
836.86 -2.0164e-12 2.68735e-07
836.88 -2.01624e-12 2.6871e-07
836.9 -2.01608e-12 2.68685e-07
836.92 -2.01591e-12 2.6866e-07
836.94 -2.01575e-12 2.68634e-07
836.96 -2.01559e-12 2.68609e-07
836.98 -2.01543e-12 2.68584e-07
837 -2.01526e-12 2.68559e-07
837.02 -2.0151e-12 2.68534e-07
837.04 -2.01494e-12 2.68509e-07
837.06 -2.01478e-12 2.68484e-07
837.08 -2.01462e-12 2.68459e-07
837.1 -2.01445e-12 2.68434e-07
837.12 -2.01429e-12 2.68409e-07
837.14 -2.01413e-12 2.68384e-07
837.16 -2.01397e-12 2.68359e-07
837.18 -2.0138e-12 2.68334e-07
837.2 -2.01364e-12 2.68309e-07
837.22 -2.01348e-12 2.68284e-07
837.24 -2.01332e-12 2.68259e-07
837.26 -2.01316e-12 2.68234e-07
837.28 -2.013e-12 2.68209e-07
837.3 -2.01283e-12 2.68184e-07
837.32 -2.01267e-12 2.68159e-07
837.34 -2.01251e-12 2.68134e-07
837.36 -2.01235e-12 2.68109e-07
837.38 -2.01219e-12 2.68084e-07
837.4 -2.01202e-12 2.68059e-07
837.42 -2.01186e-12 2.68034e-07
837.44 -2.0117e-12 2.68009e-07
837.46 -2.01154e-12 2.67984e-07
837.48 -2.01138e-12 2.67959e-07
837.5 -2.01122e-12 2.67934e-07
837.52 -2.01105e-12 2.67909e-07
837.54 -2.01089e-12 2.67884e-07
837.56 -2.01073e-12 2.67859e-07
837.58 -2.01057e-12 2.67834e-07
837.6 -2.01041e-12 2.67809e-07
837.62 -2.01025e-12 2.67784e-07
837.64 -2.01008e-12 2.67759e-07
837.66 -2.00992e-12 2.67734e-07
837.68 -2.00976e-12 2.67709e-07
837.7 -2.0096e-12 2.67684e-07
837.72 -2.00944e-12 2.67659e-07
837.74 -2.00928e-12 2.67634e-07
837.76 -2.00911e-12 2.67609e-07
837.78 -2.00895e-12 2.67584e-07
837.8 -2.00879e-12 2.67559e-07
837.82 -2.00863e-12 2.67534e-07
837.84 -2.00847e-12 2.67509e-07
837.86 -2.00831e-12 2.67484e-07
837.88 -2.00815e-12 2.67459e-07
837.9 -2.00799e-12 2.67434e-07
837.92 -2.00782e-12 2.67409e-07
837.94 -2.00766e-12 2.67384e-07
837.96 -2.0075e-12 2.67359e-07
837.98 -2.00734e-12 2.67334e-07
838 -2.00718e-12 2.67309e-07
838.02 -2.00702e-12 2.67285e-07
838.04 -2.00686e-12 2.6726e-07
838.06 -2.0067e-12 2.67235e-07
838.08 -2.00653e-12 2.6721e-07
838.1 -2.00637e-12 2.67185e-07
838.12 -2.00621e-12 2.6716e-07
838.14 -2.00605e-12 2.67135e-07
838.16 -2.00589e-12 2.6711e-07
838.18 -2.00573e-12 2.67085e-07
838.2 -2.00557e-12 2.6706e-07
838.22 -2.00541e-12 2.67035e-07
838.24 -2.00525e-12 2.6701e-07
838.26 -2.00509e-12 2.66986e-07
838.28 -2.00492e-12 2.66961e-07
838.3 -2.00476e-12 2.66936e-07
838.32 -2.0046e-12 2.66911e-07
838.34 -2.00444e-12 2.66886e-07
838.36 -2.00428e-12 2.66861e-07
838.38 -2.00412e-12 2.66836e-07
838.4 -2.00396e-12 2.66811e-07
838.42 -2.0038e-12 2.66786e-07
838.44 -2.00364e-12 2.66761e-07
838.46 -2.00348e-12 2.66737e-07
838.48 -2.00332e-12 2.66712e-07
838.5 -2.00316e-12 2.66687e-07
838.52 -2.003e-12 2.66662e-07
838.54 -2.00283e-12 2.66637e-07
838.56 -2.00267e-12 2.66612e-07
838.58 -2.00251e-12 2.66587e-07
838.6 -2.00235e-12 2.66562e-07
838.62 -2.00219e-12 2.66538e-07
838.64 -2.00203e-12 2.66513e-07
838.66 -2.00187e-12 2.66488e-07
838.68 -2.00171e-12 2.66463e-07
838.7 -2.00155e-12 2.66438e-07
838.72 -2.00139e-12 2.66413e-07
838.74 -2.00123e-12 2.66388e-07
838.76 -2.00107e-12 2.66364e-07
838.78 -2.00091e-12 2.66339e-07
838.8 -2.00075e-12 2.66314e-07
838.82 -2.00059e-12 2.66289e-07
838.84 -2.00043e-12 2.66264e-07
838.86 -2.00027e-12 2.66239e-07
838.88 -2.00011e-12 2.66215e-07
838.9 -1.99995e-12 2.6619e-07
838.92 -1.99979e-12 2.66165e-07
838.94 -1.99963e-12 2.6614e-07
838.96 -1.99947e-12 2.66115e-07
838.98 -1.9993e-12 2.6609e-07
839 -1.99914e-12 2.66066e-07
839.02 -1.99898e-12 2.66041e-07
839.04 -1.99882e-12 2.66016e-07
839.06 -1.99866e-12 2.65991e-07
839.08 -1.9985e-12 2.65966e-07
839.1 -1.99834e-12 2.65942e-07
839.12 -1.99818e-12 2.65917e-07
839.14 -1.99802e-12 2.65892e-07
839.16 -1.99786e-12 2.65867e-07
839.18 -1.9977e-12 2.65842e-07
839.2 -1.99754e-12 2.65818e-07
839.22 -1.99738e-12 2.65793e-07
839.24 -1.99722e-12 2.65768e-07
839.26 -1.99706e-12 2.65743e-07
839.28 -1.9969e-12 2.65718e-07
839.3 -1.99674e-12 2.65694e-07
839.32 -1.99658e-12 2.65669e-07
839.34 -1.99642e-12 2.65644e-07
839.36 -1.99626e-12 2.65619e-07
839.38 -1.9961e-12 2.65595e-07
839.4 -1.99594e-12 2.6557e-07
839.42 -1.99579e-12 2.65545e-07
839.44 -1.99563e-12 2.6552e-07
839.46 -1.99547e-12 2.65495e-07
839.48 -1.99531e-12 2.65471e-07
839.5 -1.99515e-12 2.65446e-07
839.52 -1.99499e-12 2.65421e-07
839.54 -1.99483e-12 2.65396e-07
839.56 -1.99467e-12 2.65372e-07
839.58 -1.99451e-12 2.65347e-07
839.6 -1.99435e-12 2.65322e-07
839.62 -1.99419e-12 2.65297e-07
839.64 -1.99403e-12 2.65273e-07
839.66 -1.99387e-12 2.65248e-07
839.68 -1.99371e-12 2.65223e-07
839.7 -1.99355e-12 2.65198e-07
839.72 -1.99339e-12 2.65174e-07
839.74 -1.99323e-12 2.65149e-07
839.76 -1.99307e-12 2.65124e-07
839.78 -1.99291e-12 2.651e-07
839.8 -1.99275e-12 2.65075e-07
839.82 -1.99259e-12 2.6505e-07
839.84 -1.99243e-12 2.65025e-07
839.86 -1.99227e-12 2.65001e-07
839.88 -1.99212e-12 2.64976e-07
839.9 -1.99196e-12 2.64951e-07
839.92 -1.9918e-12 2.64927e-07
839.94 -1.99164e-12 2.64902e-07
839.96 -1.99148e-12 2.64877e-07
839.98 -1.99132e-12 2.64852e-07
840 -1.99116e-12 2.64828e-07
840.02 -1.991e-12 2.64803e-07
840.04 -1.99084e-12 2.64778e-07
840.06 -1.99068e-12 2.64754e-07
840.08 -1.99052e-12 2.64729e-07
840.1 -1.99036e-12 2.64704e-07
840.12 -1.99021e-12 2.6468e-07
840.14 -1.99005e-12 2.64655e-07
840.16 -1.98989e-12 2.6463e-07
840.18 -1.98973e-12 2.64606e-07
840.2 -1.98957e-12 2.64581e-07
840.22 -1.98941e-12 2.64556e-07
840.24 -1.98925e-12 2.64532e-07
840.26 -1.98909e-12 2.64507e-07
840.28 -1.98893e-12 2.64482e-07
840.3 -1.98877e-12 2.64458e-07
840.32 -1.98862e-12 2.64433e-07
840.34 -1.98846e-12 2.64408e-07
840.36 -1.9883e-12 2.64384e-07
840.38 -1.98814e-12 2.64359e-07
840.4 -1.98798e-12 2.64334e-07
840.42 -1.98782e-12 2.6431e-07
840.44 -1.98766e-12 2.64285e-07
840.46 -1.9875e-12 2.6426e-07
840.48 -1.98735e-12 2.64236e-07
840.5 -1.98719e-12 2.64211e-07
840.52 -1.98703e-12 2.64186e-07
840.54 -1.98687e-12 2.64162e-07
840.56 -1.98671e-12 2.64137e-07
840.58 -1.98655e-12 2.64112e-07
840.6 -1.98639e-12 2.64088e-07
840.62 -1.98623e-12 2.64063e-07
840.64 -1.98608e-12 2.64039e-07
840.66 -1.98592e-12 2.64014e-07
840.68 -1.98576e-12 2.63989e-07
840.7 -1.9856e-12 2.63965e-07
840.72 -1.98544e-12 2.6394e-07
840.74 -1.98528e-12 2.63916e-07
840.76 -1.98512e-12 2.63891e-07
840.78 -1.98497e-12 2.63866e-07
840.8 -1.98481e-12 2.63842e-07
840.82 -1.98465e-12 2.63817e-07
840.84 -1.98449e-12 2.63792e-07
840.86 -1.98433e-12 2.63768e-07
840.88 -1.98417e-12 2.63743e-07
840.9 -1.98402e-12 2.63719e-07
840.92 -1.98386e-12 2.63694e-07
840.94 -1.9837e-12 2.6367e-07
840.96 -1.98354e-12 2.63645e-07
840.98 -1.98338e-12 2.6362e-07
841 -1.98322e-12 2.63596e-07
841.02 -1.98307e-12 2.63571e-07
841.04 -1.98291e-12 2.63547e-07
841.06 -1.98275e-12 2.63522e-07
841.08 -1.98259e-12 2.63497e-07
841.1 -1.98243e-12 2.63473e-07
841.12 -1.98228e-12 2.63448e-07
841.14 -1.98212e-12 2.63424e-07
841.16 -1.98196e-12 2.63399e-07
841.18 -1.9818e-12 2.63375e-07
841.2 -1.98164e-12 2.6335e-07
841.22 -1.98149e-12 2.63326e-07
841.24 -1.98133e-12 2.63301e-07
841.26 -1.98117e-12 2.63276e-07
841.28 -1.98101e-12 2.63252e-07
841.3 -1.98085e-12 2.63227e-07
841.32 -1.9807e-12 2.63203e-07
841.34 -1.98054e-12 2.63178e-07
841.36 -1.98038e-12 2.63154e-07
841.38 -1.98022e-12 2.63129e-07
841.4 -1.98006e-12 2.63105e-07
841.42 -1.97991e-12 2.6308e-07
841.44 -1.97975e-12 2.63056e-07
841.46 -1.97959e-12 2.63031e-07
841.48 -1.97943e-12 2.63007e-07
841.5 -1.97928e-12 2.62982e-07
841.52 -1.97912e-12 2.62957e-07
841.54 -1.97896e-12 2.62933e-07
841.56 -1.9788e-12 2.62908e-07
841.58 -1.97865e-12 2.62884e-07
841.6 -1.97849e-12 2.62859e-07
841.62 -1.97833e-12 2.62835e-07
841.64 -1.97817e-12 2.6281e-07
841.66 -1.97801e-12 2.62786e-07
841.68 -1.97786e-12 2.62761e-07
841.7 -1.9777e-12 2.62737e-07
841.72 -1.97754e-12 2.62712e-07
841.74 -1.97738e-12 2.62688e-07
841.76 -1.97723e-12 2.62663e-07
841.78 -1.97707e-12 2.62639e-07
841.8 -1.97691e-12 2.62614e-07
841.82 -1.97675e-12 2.6259e-07
841.84 -1.9766e-12 2.62565e-07
841.86 -1.97644e-12 2.62541e-07
841.88 -1.97628e-12 2.62517e-07
841.9 -1.97613e-12 2.62492e-07
841.92 -1.97597e-12 2.62468e-07
841.94 -1.97581e-12 2.62443e-07
841.96 -1.97565e-12 2.62419e-07
841.98 -1.9755e-12 2.62394e-07
842 -1.97534e-12 2.6237e-07
842.02 -1.97518e-12 2.62345e-07
842.04 -1.97502e-12 2.62321e-07
842.06 -1.97487e-12 2.62296e-07
842.08 -1.97471e-12 2.62272e-07
842.1 -1.97455e-12 2.62247e-07
842.12 -1.9744e-12 2.62223e-07
842.14 -1.97424e-12 2.62199e-07
842.16 -1.97408e-12 2.62174e-07
842.18 -1.97392e-12 2.6215e-07
842.2 -1.97377e-12 2.62125e-07
842.22 -1.97361e-12 2.62101e-07
842.24 -1.97345e-12 2.62076e-07
842.26 -1.9733e-12 2.62052e-07
842.28 -1.97314e-12 2.62027e-07
842.3 -1.97298e-12 2.62003e-07
842.32 -1.97283e-12 2.61979e-07
842.34 -1.97267e-12 2.61954e-07
842.36 -1.97251e-12 2.6193e-07
842.38 -1.97235e-12 2.61905e-07
842.4 -1.9722e-12 2.61881e-07
842.42 -1.97204e-12 2.61856e-07
